35,36,57.42507814
35,37,57.36468546
35,38,1026.005481
35,39,54.16159301
35,40,54.09686566
35,41,51.36726181
35,42,58.72065259
35,43,46.5529889
35,44,56.71587468
35,45,54.07281025
35,46,65.38122391
35,47,58.75024591
35,48,61.27719386
35,49,53.04558275
35,50,59.98180239
35,51,58.20126706
35,52,53.47330808
35,53,58.53189089
35,54,68.5129369
35,55,62.31698435
35,56,61.0594805
35,57,55.34049091
35,58,54.59759255
35,59,111.3876853
35,60,112.363261
35,61,56.66780141
35,62,55.02468988
35,63,57.97381145
35,64,57.78569697
35,65,59.39887222
35,66,59.32351664
35,67,60.70691786
35,68,42.14830376
35,69,61.80349719
35,70,65.56206412
35,71,1.569028063
35,72,68.15286322
35,73,62.54898493
35,74,62.12821049
35,75,51.5237242
35,76,72.5167259
35,77,60.96995914
35,78,59.3805447
35,79,58.20126706
35,80,9.624082802
35,81,65.4178223
35,82,60.80079166
35,83,53.14287444
35,84,60.80079166
35,85,60.87297591
35,86,59.58017823
35,87,41.50528509
35,88,62.46824089
35,89,58.30053938
35,90,58.85263826
35,91,56.95862482
35,92,56.83173623
35,93,62.81893985
35,94,59.15549691
35,95,71.3571199
35,96,65.14630332
35,97,58.20126706
35,98,98.35226835
35,99,111.7676664
35,100,104.8095933
35,101,55.96778843
35,102,62.63728538
35,103,56.99085231
35,104,61.97068469
35,105,48.1057128
35,106,104.5819377
35,107,106.5811786
35,108,52.60928731
35,109,60.49553082
35,110,58.20126706
35,111,70.79950501
35,112,56.6598775
35,113,87.71527484
35,114,87.30028774
35,115,57.82163217
35,116,74.44666309
35,117,52.20691021
35,118,60.53987942
35,119,66.42643219
35,120,67.07484284
35,121,61.27293258
35,122,59.01545071
35,123,59.44598778
35,124,81.35709395
35,125,61.01659474
35,126,57.50447093
35,127,59.31419073
35,128,60.68731566
35,129,52.47449612
35,130,47.81861098
35,131,60.76907662
35,132,43.17200815
35,133,57.24779635
35,134,57.00348811
35,135,67.03414679
35,136,46.42608073
35,137,57.23991345
35,138,99.81550346
35,139,56.86295467
35,140,56.68866235
35,141,57.19784569
35,142,57.31397131
35,143,54.88209696
35,144,56.42653901
35,145,62.53818735
35,146,58.20126706
35,147,60.3052473
35,148,59.58741589
35,149,58.86755666
35,150,53.90837863
35,151,62.42416959
35,152,63.42877509
35,153,60.07130011
35,154,59.88406118
35,155,38.1100636
35,156,50.70378485
35,157,59.55497362
35,158,57.18786671
35,159,57.4671995
35,160,2.560704976
35,161,44.1356999
35,162,62.80202463
35,163,60.96897536
35,164,61.91042399
35,165,48.04584386
35,166,53.02796893
35,167,62.44954625
36,37,0.379725764
36,38,969.6865936
36,39,6.944491598
36,40,6.518394975
36,41,6.692141256
36,42,13.02192429
36,43,14.29171912
36,44,8.981923255
36,45,3.358591757
36,46,18.84575936
36,47,6.020671514
36,48,4.747374057
36,49,4.700915044
36,50,5.299638028
36,51,3.564631912
36,52,7.93162658
36,53,8.246195062
36,54,11.08799721
36,55,7.26605151
36,56,5.804865726
36,57,3.217879201
36,58,6.930765307
36,59,106.0440628
36,60,107.2197086
36,61,0.766344215
36,62,9.959951122
36,63,8.598670171
36,64,7.896280059
36,65,11.98337245
36,66,10.28616429
36,67,6.348793619
36,68,16.4890389
36,69,10.00581485
36,70,8.253669052
36,71,58.69180482
36,72,12.59897913
36,73,8.722132582
36,74,4.713352121
36,75,6.142140905
36,76,57.10979831
36,77,5.105748728
36,78,3.025615442
36,79,3.564631912
36,80,47.80153479
36,81,8.312708423
36,82,3.39056815
36,83,4.316052343
36,84,3.39056815
36,85,5.609031884
36,86,3.291284272
36,87,83.11341079
36,88,7.290365019
36,89,3.637083436
36,90,2.707371508
36,91,5.654000083
36,92,1.91435997
36,93,16.24883866
36,94,5.811731537
36,95,16.64731428
36,96,13.60228338
36,97,3.564631912
36,98,71.34046285
36,99,80.15371869
36,100,78.0903343
36,101,8.679801852
36,102,7.976503778
36,103,2.233599532
36,104,4.669120659
36,105,20.20154049
36,106,104.0076032
36,107,105.4285713
36,108,9.041407894
36,109,3.240915696
36,110,3.564631912
36,111,75.70413949
36,112,3.485604823
36,113,78.59820385
36,114,82.77313406
36,115,1.659589226
36,116,50.57593053
36,117,5.856937495
36,118,6.226549445
36,119,9.233373837
36,120,16.18888584
36,121,6.908478341
36,122,2.574658605
36,123,2.928170543
36,124,78.6356764
36,125,71.14601735
36,126,1.950119044
36,127,20.29476414
36,128,8.227236767
36,129,18.1629781
36,130,10.36891282
36,131,3.401783152
36,132,18.76831998
36,133,1.280680084
36,134,5.432777437
36,135,9.623015129
36,136,20.07529791
36,137,56.0326328
36,138,50.7121444
36,139,3.110935076
36,140,2.980636909
36,141,2.760349568
36,142,2.352685612
36,143,12.49484665
36,144,9.110788142
36,145,5.157424279
36,146,3.564631912
36,147,4.087271163
36,148,2.162553206
36,149,7.117606203
36,150,7.690539082
36,151,5.346645446
36,152,8.445799841
36,153,4.590599618
36,154,4.311482389
36,155,53.16425052
36,156,65.90938904
36,157,2.177404649
36,158,4.993178595
36,159,4.697625332
36,160,59.30891482
36,161,18.21928992
36,162,8.112407545
36,163,5.449682182
36,164,4.725462628
36,165,55.60002945
36,166,15.8020331
36,167,8.463330277
37,38,969.67176
37,39,6.593419804
37,40,6.174011881
37,41,6.796225367
37,42,13.39596511
37,43,14.02610043
37,44,8.602203831
37,45,3.295659448
37,46,18.50532135
37,47,5.663303617
37,48,4.582671978
37,49,4.788557469
37,50,4.996973477
37,51,3.210902418
37,52,7.586411035
37,53,7.876651701
37,54,11.15387383
37,55,7.022938811
37,56,5.54720245
37,57,2.903902471
37,58,6.57053587
37,59,106.4022229
37,60,107.5777768
37,61,0.851844137
37,62,9.585623215
37,63,8.223537998
37,64,7.520458744
37,65,12.36126891
37,66,10.66512207
37,67,6.05318479
37,68,16.31356961
37,69,9.681873641
37,70,8.255947018
37,71,58.62541147
37,72,12.86622609
37,73,8.443158719
37,74,4.814681694
37,75,6.192606934
37,76,57.46499539
37,77,4.878441697
37,78,3.360482133
37,79,3.210902418
37,80,47.74065925
37,81,8.270313161
37,82,3.507206558
37,83,4.316640976
37,84,3.507206558
37,85,5.347730765
37,86,3.055697952
37,87,83.23126314
37,88,7.055106754
37,89,3.286759535
37,90,2.428875897
37,91,6.018360125
37,92,1.541291492
37,93,15.89547915
37,94,5.466766341
37,95,16.47156515
37,96,13.30723336
37,97,3.210902418
37,98,71.72018322
37,99,80.52960603
37,100,78.47001655
37,101,8.301370154
37,102,7.723490727
37,103,1.85448683
37,104,4.655463891
37,105,19.86554195
37,106,104.352527
37,107,105.7757354
37,108,8.703997313
37,109,3.438418229
37,110,3.210902418
37,111,76.00834711
37,112,3.107529845
37,113,78.2187203
37,114,82.39555434
37,115,1.316365465
37,116,50.19847703
37,117,5.647772911
37,118,5.926439452
37,119,9.211216945
37,120,16.5439353
37,121,6.62373429
37,122,2.329527138
37,123,2.710576435
37,124,78.97172901
37,125,71.42008091
37,126,1.578570705
37,127,19.91630103
37,128,7.897202555
37,129,17.79722646
37,130,10.18781041
37,131,3.550955973
37,132,18.5095488
37,133,0.901000329
37,134,5.053347044
37,135,9.670116713
37,136,19.75698292
37,137,56.32925332
37,138,50.48986725
37,139,2.731655198
37,140,2.603631186
37,141,2.38132861
37,142,1.975012154
37,143,12.11951179
37,144,8.731197429
37,145,5.282084439
37,146,3.210902418
37,147,3.869037824
37,148,2.260663561
37,149,6.756575167
37,150,7.338152067
37,151,5.278410371
37,152,8.216136067
37,153,4.319162905
37,154,4.039021336
37,155,52.87641712
37,156,65.59023465
37,157,2.343663943
37,158,4.614516814
37,159,4.321440469
37,160,59.23736311
37,161,17.94873741
37,162,7.862821826
37,163,5.202570519
37,164,4.676267548
37,165,55.84960359
37,166,15.43480575
37,167,8.187056896
38,39,972.0318565
38,40,972.1421814
38,41,976.2310268
38,42,972.5476009
38,43,979.4556845
38,44,969.3243721
38,45,972.931121
38,46,960.898142
38,47,967.5069792
38,48,965.4052139
38,49,974.3317735
38,50,966.4224165
38,51,968.3317649
38,52,972.6583611
38,53,967.551228
38,54,958.8150472
38,55,964.028099
38,56,965.3718498
38,57,971.3006158
38,58,971.5832561
38,59,1013.636757
38,60,1014.243873
38,61,970.4520076
38,62,970.9911961
38,63,968.0864439
38,64,968.3091874
38,65,971.4189378
38,66,970.8083514
38,67,965.6144178
38,68,983.9496171
38,69,964.2543827
38,70,961.4349874
38,71,1027.064683
38,72,961.0364943
38,73,963.635041
38,74,965.1457835
38,75,975.8164527
38,76,993.4035067
38,77,965.5736043
38,78,968.2916629
38,79,968.3317649
38,80,1016.54085
38,81,961.4119602
38,82,966.4465878
38,83,973.9883054
38,84,966.4465878
38,85,965.5689774
38,86,967.1215018
38,87,1049.935779
38,88,963.8906984
38,89,968.2267655
38,90,967.8676057
38,91,971.5548326
38,92,969.9342641
38,93,963.3268869
38,94,967.1380685
38,95,954.7389649
38,96,960.8612671
38,97,968.3317649
38,98,975.4558335
38,99,964.6900654
38,100,974.6747263
38,101,970.0850747
38,102,963.6402912
38,103,969.7170914
38,104,965.0207507
38,105,978.4781899
38,106,1021.109896
38,107,1020.581207
38,108,973.470441
38,109,966.9031615
38,110,968.3317649
38,111,1019.111292
38,112,969.862796
38,113,972.5575309
38,114,978.6801285
38,115,968.9966369
38,116,963.5023828
38,117,974.3558434
38,118,965.7844096
38,119,960.4605483
38,120,964.6019873
38,121,965.0220827
38,122,967.7528263
38,123,967.3136694
38,124,1011.355436
38,125,1022.179667
38,126,969.2514254
38,127,967.4637661
38,128,965.4463391
38,129,973.9874118
38,130,978.5272892
38,131,966.5439654
38,132,982.9009974
38,133,969.6204453
38,134,969.2820157
38,135,960.1642667
38,136,980.0255529
38,137,1007.332386
38,138,927.9469261
38,139,969.7106637
38,140,969.9074037
38,141,969.4262485
38,142,969.3738034
38,143,971.1448958
38,144,969.6091941
38,145,964.8245275
38,146,968.3317649
38,147,966.3428856
38,148,967.5746974
38,149,967.2958358
38,150,972.2289056
38,151,964.4234288
38,152,962.8663641
38,153,966.4494529
38,154,966.6633937
38,155,1003.51736
38,156,1004.702286
38,157,967.6947944
38,158,969.1448779
38,159,968.9013442
38,160,1027.496636
38,161,981.944924
38,162,963.473448
38,163,965.5110065
38,164,965.001572
38,165,1013.674178
38,166,973.1784594
38,167,963.7544349
39,40,0.511327419
39,41,8.998174173
39,42,19.27172409
39,43,8.374323294
39,44,3.651513848
39,45,5.749200498
39,46,15.08899638
39,47,4.615511729
39,48,7.992501429
39,49,7.629515269
39,50,6.080058476
39,51,4.912159207
39,52,1.0289788
39,53,4.707913583
39,54,15.81376224
39,55,8.238803591
39,56,7.162020247
39,57,3.825274414
39,58,0.467437776
39,59,111.3606764
39,60,112.5321878
39,61,6.690460004
39,62,3.503291431
39,63,4.391065366
39,64,3.927777836
39,65,18.4240074
39,66,16.82172432
39,67,6.625225428
39,68,12.03834802
39,69,8.004915034
39,70,12.53385809
39,71,55.32084268
39,72,19.14984404
39,73,8.39989471
39,74,10.39452775
39,75,7.909819131
39,76,62.40117682
39,77,7.342764561
39,78,9.949644449
39,79,4.912159207
39,80,44.59630571
39,81,12.0590915
39,82,9.372076417
39,83,6.500307911
39,84,9.372076417
39,85,7.007831653
39,86,6.635638439
39,87,82.93831725
39,88,8.405013637
39,89,4.969451967
39,90,6.147849743
39,91,11.89507118
39,92,5.089165819
39,93,12.13550321
39,94,5.063142843
39,95,17.31379951
39,96,11.81745268
39,97,4.912159207
39,98,77.81847871
39,99,86.91821833
39,100,84.61312675
39,101,2.895417238
39,102,8.492804331
39,103,4.883922997
39,104,9.456425104
39,105,13.30962505
39,106,108.8992586
39,107,110.3874474
39,108,2.205909157
39,109,9.662708157
39,110,4.912159207
39,111,79.53906048
39,112,3.744074979
39,113,72.10060952
39,114,76.11149253
39,115,5.868831426
39,116,44.5665547
39,117,3.804397978
39,118,6.465642377
39,119,13.09816089
39,120,23.13291573
39,121,7.151906851
39,122,6.451452998
39,123,6.738373437
39,124,83.30365324
39,125,74.27355796
39,126,5.402270812
39,127,14.41120472
39,128,6.607337123
39,129,11.28759652
39,130,6.594944617
39,131,9.561552861
39,132,12.80157696
39,133,5.782562333
39,134,2.965778353
39,135,14.25359725
39,136,13.32266329
39,137,59.75358402
39,138,49.46805782
39,139,4.134981377
39,140,4.146761875
39,141,4.594565303
39,142,4.97116066
39,143,5.949518061
39,144,3.542938551
39,145,10.94919813
39,146,4.912159207
39,147,7.054707
39,148,8.294612181
39,149,4.739579031
39,150,0.74830242
39,151,9.433282759
39,152,9.291676391
39,153,6.468033571
39,154,6.380772658
39,155,46.64315783
39,156,59.10535711
39,157,8.586404929
39,158,3.283893038
39,159,3.660315432
39,160,55.84883378
39,161,12.08810085
39,162,8.655575327
39,163,7.184712802
39,164,9.179991215
39,165,58.24836741
39,166,8.955540708
39,167,8.290927199
40,41,8.505643638
40,42,18.77089367
40,43,8.522945865
40,44,4.07869616
40,45,5.238988295
40,46,15.50860566
40,47,4.653485883
40,48,7.820295588
40,49,7.120179525
40,50,6.010818847
40,51,4.689038877
40,52,1.413383028
40,53,4.985327833
40,54,15.64115953
40,55,8.243817907
40,56,7.099508627
40,57,3.362851682
40,58,0.842600563
40,59,110.8526538
40,60,112.0242303
40,61,6.236154505
40,62,4.01296585
40,63,4.725867595
40,64,4.214035282
40,65,17.93033279
40,66,16.33371321
40,67,6.628059416
40,68,12.01101921
40,69,8.242519322
40,70,12.37139958
40,71,55.26587996
40,72,18.81118209
40,73,8.511414666
40,74,10.10365721
40,75,7.419473153
40,76,61.89255975
40,77,7.219754108
40,78,9.534215318
40,79,4.689038877
40,80,44.52113205
40,81,11.93118578
40,82,9.046573339
40,83,5.9909998
40,84,9.046573339
40,85,6.935390286
40,86,6.397793272
40,87,82.65848858
40,88,8.403724882
40,89,4.755095096
40,90,5.871176606
40,91,11.40215621
40,92,4.690454154
40,93,12.56441649
40,94,5.067751171
40,95,17.45515348
40,96,12.09157175
40,97,4.689038877
40,98,77.3187668
40,99,86.4373835
40,100,84.11524289
40,101,3.348527581
40,102,8.540422527
40,103,4.509643013
40,104,9.215255173
40,105,13.69921144
40,106,108.3983035
40,107,109.8851883
40,108,2.545966982
40,109,9.306490429
40,110,4.689038877
40,111,79.06517835
40,112,3.422640311
40,113,72.6030181
40,114,76.60494956
40,115,5.510728024
40,116,45.07788082
40,117,3.348468958
40,118,6.464154938
40,119,12.97248033
40,120,22.7000467
40,121,7.179461022
40,122,6.165828725
40,123,6.474331021
40,124,82.80674096
40,125,73.82434323
40,126,5.044039426
40,127,14.91942061
40,128,6.775234206
40,129,11.76293746
40,130,6.417148564
40,131,9.225187718
40,132,12.98240226
40,133,5.384422113
40,134,2.924999598
40,135,14.07882307
40,136,13.66354187
40,137,59.2810516
40,138,49.78977369
40,139,3.802523347
40,140,3.791342254
40,141,4.26301754
40,142,4.623022127
40,143,6.459864023
40,144,3.990862447
40,145,10.6555959
40,146,4.689038877
40,147,6.865284043
40,148,7.942302349
40,149,4.894056985
40,150,1.224341814
40,151,9.240205227
40,152,9.332745713
40,153,6.330515282
40,154,6.222997059
40,155,46.94622021
40,156,59.47068679
40,157,8.219851379
40,158,3.181413938
40,159,3.529670502
40,160,55.80184467
40,161,12.29419075
40,162,8.705228101
40,163,7.093486503
40,164,8.956184387
40,165,57.81542856
40,166,9.438963937
40,167,8.387781167
41,42,11.92885582
41,43,12.30183016
41,44,12.48663638
41,45,4.006044141
41,46,23.73575927
41,47,11.20259912
41,48,11.36323348
41,49,2.016452578
41,50,11.28718975
41,51,9.194537341
41,52,9.477956902
41,53,12.78587087
41,54,17.43420624
41,55,13.5839578
41,56,12.07975288
41,57,6.471971389
41,58,9.328397771
41,59,102.4734653
41,60,103.6432431
41,61,5.954925402
41,62,12.46149266
41,63,12.79947233
41,64,12.13950036
41,65,11.54802193
41,66,10.38768248
41,67,12.33617056
41,68,12.40390291
41,69,15.49115698
41,70,14.84520597
41,71,52.68095762
41,72,17.07908993
41,73,14.7611017
41,74,11.08597276
41,75,1.094658147
41,76,53.53991911
41,77,11.54172309
41,78,8.044538867
41,79,9.194537341
41,80,41.76594871
41,81,14.97997061
41,82,9.792346435
41,83,2.847196043
41,84,9.792346435
41,85,11.86988272
41,86,9.746466349
41,87,76.43567392
41,88,13.64869518
41,89,9.302264237
41,90,9.031484977
41,91,6.124225329
41,92,7.110514683
41,93,20.86509742
41,94,11.25753942
41,95,23.20126883
41,96,19.36313285
41,97,9.194537341
41,98,69.94729286
41,99,79.71161692
41,100,76.80637539
41,101,11.82141004
41,102,14.22217586
41,103,7.461549499
41,104,11.31974131
41,105,19.78150628
41,106,99.92051341
41,107,101.4175985
41,108,10.02743966
41,109,9.33175498
41,110,9.194537341
41,111,70.61335643
41,112,8.029816114
41,113,80.29155137
41,114,83.99726665
41,115,7.798540199
41,116,53.29976505
41,117,5.292540913
41,118,12.18059233
41,119,15.86845934
41,120,18.22021569
41,121,12.96125554
41,122,9.027995821
41,123,9.446735461
41,124,74.30914432
41,125,65.5494299
41,126,7.722663796
41,127,23.34547898
41,128,13.71262337
41,129,19.23797706
41,130,7.215947532
41,131,9.687473401
41,132,16.21529613
41,133,7.133725445
41,134,9.746239925
41,135,16.06676012
41,136,19.05301487
41,137,50.83953586
41,138,56.98563783
41,139,7.933549677
41,140,7.692831578
41,141,7.973179919
41,142,7.809701221
41,143,14.75456199
41,144,12.44674357
41,145,11.41130776
41,146,9.194537341
41,147,10.57688271
41,148,8.706129972
41,149,12.07564583
41,150,9.560483938
41,151,12.03699269
41,152,14.814407
41,153,10.83564009
41,154,10.56469952
41,155,50.5644481
41,156,64.11592413
41,157,8.551706894
41,158,9.533864497
41,159,9.500672401
41,160,53.34053998
41,161,15.98673278
41,162,14.37629536
41,163,11.7905138
41,164,11.4086086
41,165,49.70614806
41,166,17.13767754
41,167,14.53188736
42,43,24.21960867
42,44,21.92700956
42,45,13.59933421
42,46,31.56919354
42,47,18.99105491
42,48,16.37031295
42,49,12.1429114
42,50,17.94152526
42,51,16.54299872
42,52,20.08772539
42,53,21.2615549
42,54,17.25619392
42,55,19.22266158
42,56,18.05195424
42,57,15.55212925
42,58,19.41576325
42,59,93.2198636
42,60,94.3969517
42,61,12.91763666
42,62,22.65396294
42,63,21.61916313
42,64,20.91507111
42,65,1.407045858
42,66,3.021976358
42,67,18.8745254
42,68,23.96751337
42,69,22.65566219
42,70,16.69944855
42,71,60.15945563
42,72,12.02384676
42,73,20.94542444
42,74,13.59950598
42,75,12.77985945
42,76,44.38040485
42,77,17.18524072
42,78,10.87343275
42,79,16.54299872
42,80,49.40732702
42,81,17.45821677
42,82,13.17926814
42,83,13.16280658
42,84,13.17926814
42,85,17.90696623
42,86,15.71852795
42,87,77.8479595
42,88,19.16169202
42,89,16.60240891
42,90,15.42707718
42,91,7.438269002
42,92,14.83830151
42,93,29.1337332
42,94,18.71658551
42,95,26.73841689
42,96,25.80902223
42,97,16.54299872
42,98,58.54877955
42,99,67.90873134
42,100,65.35178099
42,101,21.53064697
42,102,19.97085451
42,103,15.20630501
42,104,14.89089851
42,105,31.5372552
42,106,91.47132733
42,107,92.83899022
42,108,20.97190445
42,109,12.38421003
42,110,16.54299872
42,111,64.34676153
42,112,16.41212564
42,113,91.37113077
42,114,95.34997883
42,115,14.64773816
42,116,63.57481735
42,117,16.3750699
42,118,18.79631888
42,119,17.7597341
42,120,8.398792855
42,121,19.30401391
42,122,15.17105985
42,123,15.32771826
42,124,66.35206495
42,125,60.76393179
42,126,14.97194076
42,127,33.28094358
42,128,20.97525664
42,129,30.43710035
42,130,19.14480227
42,131,12.86576029
42,132,28.11199851
42,133,14.28719898
42,134,18.41837547
42,135,16.73135065
42,136,30.92117181
42,137,45.04473152
42,138,60.76603348
42,139,16.07158036
42,140,15.90259592
42,141,15.76611596
42,142,15.3681586
42,143,25.17940949
42,144,22.02360012
42,145,13.39903081
42,146,16.54299872
42,147,16.26589986
42,148,13.19682652
42,149,20.10007954
42,150,19.99134543
42,151,15.85206133
42,152,20.129078
42,153,17.06879808
42,154,16.82493576
42,155,62.24117767
42,156,75.98234659
42,157,12.76801708
42,158,17.99567581
42,159,17.71610064
42,160,60.93688452
42,161,27.91059438
42,162,20.05695247
42,163,17.64710752
42,164,15.2837992
42,165,46.2102821
42,166,28.16670461
42,167,20.67336785
43,44,10.22900199
43,45,11.58807312
43,46,19.62031114
43,47,12.86923834
43,48,16.34300044
43,49,12.29977099
43,50,14.44068048
43,51,13.20247849
43,52,7.453087792
43,53,12.14706302
43,54,24.16403001
43,55,16.48904007
43,56,15.51393696
43,57,11.176465
43,58,8.716652351
43,59,112.9351652
43,60,114.0944381
